日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-27,唐津,2,モー２ング一,6,5183,中野孝二,24,三重,55,B1,2.83,9.38,0.0,0.0,22,24.38,77,43.18,晴,西,1,1,6.76,6,逃げ,5,0.09,1.55.1,0.1497058823529411,0.1551162790697674,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,3,３ライズ戦一,1,4163,山崎裕司,41,広島,52,A2,6.0,37.31,5.69,40.32,64,29.49,75,23.81,晴,西,2,2,6.65,2,まくり差し,1,0.13,1.50.7,0.1776363636363636,0.1703146853146853,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.0
2023-05-27,唐津,3,３ライズ戦一,2,4461,安田吉宏,37,三重,58,B1,4.15,22.73,4.0,0.0,12,32.35,50,29.79,晴,西,2,2,6.76,4,まくり差し,2,0.09,1.54.3,0.1946428571428571,0.1751315789473684,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,3,３ライズ戦一,3,3556,田中信一,50,大阪,53,A1,7.51,57.82,8.7,80.0,11,32.6,88,37.78,晴,西,2,2,6.72,1,まくり差し,3,0.12,1.47.9,0.1504878048780487,0.1483394833948339,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,3,３ライズ戦一,4,5045,平川香織,22,埼玉,46,B1,5.7,38.68,5.2,40.0,27,43.21,60,28.57,晴,西,2,2,6.77,5,まくり差し,4,0.21,1.55.4,0.1565625,0.1563687150837989,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,3,３ライズ戦一,5,3075,中村裕将,60,埼玉,53,B1,4.93,30.85,3.9,30.0,15,39.2,67,34.09,晴,西,2,2,6.78,3,まくり差し,5,0.1,1.52.9,0.1490625,0.1543103448275861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,3,３ライズ戦一,6,4941,孫崎百世,34,滋賀,47,B1,4.46,18.39,5.65,35.0,38,30.3,81,35.71,晴,西,2,2,6.73,6,まくり差し,6,0.03,1.56.8,0.1699999999999999,0.193491124260355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,4,おは４戦一般,1,4118,宇佐見淳,42,愛知,53,A2,6.34,41.67,6.25,50.0,44,32.98,79,29.79,晴,北,3,3,6.76,1,逃げ,1,0.11,1.49.1,0.1385714285714285,0.1441554054054054,0.2608695652173913,0.2608695652173913,0.13043478260869565,0.2608695652173913,0.0,0.0,0.0,0.0,0.21739130434782608,0.21739130434782608,0.2608695652173913
2023-05-27,唐津,4,おは４戦一般,2,5125,高井雄基,26,愛知,51,B1,4.68,27.16,0.0,0.0,13,28.08,70,43.18,晴,北,3,3,6.8,6,逃げ,2,0.14,1.55.8,0.1721621621621621,0.1648936170212765,0.08571428571428572,0.08571428571428572,0.2,0.02857142857142857,0.4857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,4,おは４戦一般,3,3566,川添英正,53,福岡,51,B1,5.18,33.0,5.56,31.71,41,20.59,55,27.27,晴,北,3,3,6.81,2,逃げ,3,0.16,1.50.7,0.1905263157894736,0.2035470085470085,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,4,おは４戦一般,4,3435,寺田千恵,54,岡山,44,A1,6.82,50.75,7.29,57.14,67,35.26,72,23.26,晴,北,3,3,6.75,3,逃げ,4,0.13,1.52.3,0.1615909090909091,0.164485294117647,0.1,0.1,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,4,おは４戦一般,5,4059,入澤友治,44,東京,55,A2,5.1,34.26,4.63,18.75,51,31.41,48,16.67,晴,北,3,3,6.74,5,逃げ,5,0.17,1.54.0,0.1328571428571428,0.1600985221674876,0.2608695652173913,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,4,おは４戦一般,6,3224,栗山繁洋,58,佐賀,53,B1,4.08,21.78,4.58,26.95,29,45.45,78,50.0,晴,北,3,3,6.68,4,逃げ,6,0.22,1.52.9,0.1758823529411765,0.1692452830188679,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,5,一般,1,5191,飛田江己,22,埼玉,51,B1,4.93,31.97,0.0,0.0,59,34.67,83,45.65,晴,北,3,3,6.77,2,まくり差し,1,0.12,1.50.7,0.1713513513513513,0.16675,0.45454545454545453,0.22727272727272727,0.18181818181818182,0.4090909090909091,0.0,0.0,0.0,0.0,0.1590909090909091,0.18181818181818182,0.18181818181818182
2023-05-27,唐津,5,一般,2,4374,永田義紘,39,広島,50,B1,4.48,22.09,4.83,16.67,23,27.59,84,34.29,晴,北,3,3,6.83,6,まくり差し,2,0.17,1.54.3,0.1421428571428571,0.1570673076923077,0.09090909090909091,0.22727272727272727,0.2727272727272727,0.0,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,5,一般,3,3572,安田政彦,51,兵庫,53,A2,6.15,44.3,6.6,43.06,47,34.21,59,43.48,晴,北,3,3,6.83,1,まくり差し,3,0.22,1.49.4,0.1725,0.1896116504854369,0.1111111111111111,0.1388888888888889,0.3333333333333333,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
2023-05-27,唐津,5,一般,4,4939,宮之原輝,25,東京,50,A1,6.98,55.65,0.0,0.0,36,45.11,31,50.0,晴,北,3,3,6.82,3,まくり差し,4,0.26,1.52.8,0.1552380952380952,0.1494871794871795,0.21875,0.09375,0.3125,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-05-27,唐津,5,一般,5,4040,廣瀬将亨,44,兵庫,58,A2,5.59,39.85,0.0,0.0,18,25.73,76,40.91,晴,北,3,3,6.76,4,まくり差し,5,0.28,1.53.5,0.1269230769230769,0.1396666666666666,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-05-27,唐津,5,一般,6,3630,黒田誠司,53,静岡,56,B1,3.65,13.04,0.0,0.0,50,34.8,71,31.11,晴,北,3,3,6.88,5,まくり差し,6,0.21,1.54.3,0.1895,0.1543410852713178,0.0,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,6,一般,1,4281,大澤大夢,39,埼玉,54,B1,4.68,26.32,5.65,29.41,42,25.16,68,26.32,晴,北,2,2,6.77,1,逃げ,1,0.15,1.49.8,0.1672413793103448,0.1637988826815642,0.125,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.4583333333333333,0.2916666666666667
2023-05-27,唐津,6,一般,2,3550,都築正治,51,愛知,55,B1,5.55,42.39,5.0,40.0,52,42.68,80,32.61,晴,北,2,2,6.77,4,逃げ,2,0.12,1.52.5,0.1642424242424242,0.1716431924882629,0.05405405405405406,0.3783783783783784,0.1891891891891892,0.0,0.5405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,6,一般,3,4456,鎌倉　涼,34,大阪,44,A1,6.6,52.38,7.73,66.67,69,39.52,86,21.21,晴,北,2,2,6.81,2,逃げ,3,0.16,1.50.9,0.1553846153846154,0.1640782122905028,0.0,0.22580645161290322,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,6,一般,4,4131,原　豊土,42,静岡,55,A2,5.79,36.9,7.29,57.14,34,25.29,74,31.11,晴,北,2,2,6.75,5,逃げ,4,0.17,1.54.3,0.1512121212121212,0.1658706467661691,0.1111111111111111,0.18518518518518517,0.14814814814814814,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2023-05-27,唐津,6,一般,5,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68,晴,北,2,2,6.78,6,逃げ,5,0.16,1.56.3,0.1595454545454545,0.1587412587412587,0.0,0.12121212121212122,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,6,一般,6,4816,村松修二,32,広島,53,A1,5.28,38.64,7.51,56.41,35,33.33,62,25.58,晴,北,2,2,6.76,3,逃げ,6,0.17,1.52.0,0.147027027027027,0.1539712918660287,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,7,一般,1,4675,井手良太,35,大阪,51,B1,4.99,26.47,4.6,30.0,53,40.94,82,27.27,晴,北,4,4,6.8,6,まくり,1,0.11,1.59.4,0.1591666666666666,0.1390094339622641,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.18181818181818182
2023-05-27,唐津,7,一般,2,5045,平川香織,22,埼玉,46,B1,5.7,38.68,5.2,40.0,27,43.21,60,28.57,晴,北,4,4,6.8,5,まくり,2,0.15,1.54.4,0.1334615384615384,0.1563687150837989,0.0,0.14285714285714285,0.07142857142857142,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,7,一般,3,4320,峰　竜太,38,佐賀,50,A1,8.27,66.98,8.68,79.61,30,28.57,54,52.27,晴,北,4,4,6.72,1,まくり,3,0.1,1.49.2,0.1245945945945946,0.1311160714285714,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,7,一般,4,4702,三浦敬太,36,東京,52,A2,6.5,48.65,0.0,0.0,61,32.18,66,19.05,晴,北,4,4,6.79,2,まくり,4,0.16,1.50.4,0.1436666666666666,0.1486885245901639,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-05-27,唐津,7,一般,5,4124,池田雄一,41,静岡,52,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43,晴,北,4,4,6.81,4,まくり,5,0.17,1.52.8,0.1736111111111111,0.1592765957446808,0.08333333333333333,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,7,一般,6,4389,伊藤喜智,37,大阪,52,B1,4.62,25.27,0.0,0.0,63,26.29,52,37.21,晴,北,4,4,6.81,3,まくり,6,0.19,1.51.8,0.1769230769230769,0.1776344086021505,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,8,一般,1,3989,熊本英一,44,佐賀,56,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43,晴,北東,4,4,6.83,1,逃げ,1,0.11,1.50.7,0.1803846153846154,0.2202906976744186,0.4827586206896552,0.1724137931034483,0.1724137931034483,0.4827586206896552,0.0,0.0,0.0,0.0,0.20689655172413793,0.20689655172413793,0.06896551724137931
2023-05-27,唐津,8,一般,2,3075,中村裕将,60,埼玉,53,B1,4.93,30.85,3.9,30.0,15,39.2,67,34.09,晴,北東,4,4,6.94,3,逃げ,2,0.08,1.52.1,0.1497435897435897,0.1543103448275861,0.10714285714285714,0.21428571428571427,0.17857142857142858,0.07142857142857142,0.5357142857142857,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,8,一般,3,3627,井上恵一,53,福岡,54,B1,4.42,25.0,4.78,28.57,43,31.89,87,17.95,晴,北東,4,4,6.88,2,逃げ,3,0.15,1.51.2,0.184,0.1955072463768115,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2023-05-27,唐津,8,一般,4,5212,西川拓利,24,福岡,57,B2,2.53,4.0,1.69,0.0,31,43.45,49,13.33,晴,北東,4,4,6.79,5,逃げ,4,0.09,1.54.4,0.1664444444444444,0.1828512396694215,0.04,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-05-27,唐津,8,一般,5,4461,安田吉宏,37,三重,58,B1,4.15,22.73,4.0,0.0,12,32.35,50,29.79,晴,北東,4,4,6.83,6,逃げ,5,0.09,1.56.2,0.1928571428571428,0.1751315789473684,0.0,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,8,一般,6,3352,小川晃司,54,福岡,49,B1,4.47,14.29,4.73,23.21,20,33.17,51,33.33,晴,北東,4,4,6.84,4,逃げ,6,0.08,1.53.6,0.151963190184049,0.1522314049586777,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,9,一般,1,3566,川添英正,53,福岡,51,B1,5.18,33.0,5.56,31.71,41,20.59,55,27.27,晴,北東,4,4,6.82,3,まくり差し,1,0.08,1.52.1,0.1812820512820513,0.2035470085470085,0.5909090909090909,0.1590909090909091,0.13636363636363635,0.5681818181818182,0.0,0.0,0.0,0.0,0.06818181818181818,0.11363636363636363,0.13636363636363635
2023-05-27,唐津,9,一般,2,4941,孫崎百世,34,滋賀,47,B1,4.46,18.39,5.65,35.0,38,30.3,34,34.55,晴,北東,4,4,6.81,5,まくり差し,2,0.13,1.54.1,0.1914285714285714,0.193491124260355,0.075,0.425,0.075,0.0,0.6,0.075,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,9,一般,3,5125,高井雄基,26,愛知,51,B1,4.68,27.16,0.0,0.0,13,28.08,70,43.18,晴,北東,4,4,6.9,1,まくり差し,3,0.1,1.49.7,0.1651515151515151,0.1648936170212765,0.16216216216216217,0.1891891891891892,0.16216216216216217,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-05-27,唐津,9,一般,4,4374,永田義紘,39,広島,50,B1,4.48,22.09,4.83,16.67,23,27.59,84,34.29,晴,北東,4,4,6.86,6,まくり差し,4,0.14,1.54.9,0.15375,0.1570673076923077,0.05555555555555555,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-05-27,唐津,9,一般,5,3606,川北浩貴,51,滋賀,52,A2,6.23,45.24,5.25,33.33,40,35.68,90,27.66,晴,北東,4,4,6.85,4,まくり差し,5,0.18,1.53.1,0.148780487804878,0.1471052631578947,0.023809523809523808,0.11904761904761904,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,9,一般,6,4963,實森美祐,26,広島,45,A2,5.85,46.36,5.95,36.84,45,45.0,61,27.08,晴,北東,4,4,6.81,2,まくり差し,6,0.12,1.50.4,0.1596969696969697,0.1425136612021858,0.025,0.175,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-05-27,唐津,10,準優勝戦,1,4456,鎌倉　涼,34,大阪,44,A1,6.6,52.38,7.73,66.67,69,39.52,86,21.21,晴,北,3,3,6.79,1,逃げ,1,0.01,1.48.2,0.1471428571428571,0.1640782122905028,0.59375,0.234375,0.03125,0.546875,0.0,0.0,0.0,0.0,0.046875,0.15625,0.171875
2023-05-27,唐津,10,準優勝戦,2,4040,廣瀬将亨,44,兵庫,58,A2,5.59,39.85,0.0,0.0,18,25.73,76,40.91,晴,北,3,3,6.76,6,逃げ,2,0.06,1.55.8,0.1490697674418604,0.1396666666666666,0.16,0.4,0.18,0.06,0.66,0.06,0.04,0.0,0.0,0.0,0.0
2023-05-27,唐津,10,準優勝戦,3,3435,寺田千恵,54,岡山,44,A1,6.82,50.75,7.29,57.14,67,35.26,72,23.26,晴,北,3,3,6.74,5,逃げ,3,0.11,1.52.5,0.1677272727272727,0.164485294117647,0.22727272727272727,0.4090909090909091,0.18181818181818182,0.06818181818181818,0.0,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0
2023-05-27,唐津,10,準優勝戦,4,3572,安田政彦,51,兵庫,53,A2,6.15,44.3,6.6,43.06,47,34.21,59,43.48,晴,北,3,3,6.81,2,逃げ,4,0.19,1.50.6,0.2030909090909091,0.1896116504854369,0.3611111111111111,0.2777777777777778,0.1388888888888889,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0
2023-05-27,唐津,10,準優勝戦,5,4163,山崎裕司,41,広島,52,A2,6.0,37.31,5.69,40.32,64,29.49,75,23.81,晴,北,3,3,6.74,3,逃げ,5,0.14,1.51.9,0.1732558139534883,0.1703146853146853,0.20930232558139536,0.27906976744186046,0.11627906976744186,0.023255813953488372,0.0,0.046511627906976744,0.11627906976744186,0.0,0.0,0.0,0.0
2023-05-27,唐津,10,準優勝戦,6,4057,松井賢治,44,兵庫,53,A2,5.99,45.54,5.1,30.95,62,34.69,56,39.13,晴,北,3,3,6.79,4,逃げ,6,0.15,1.52.0,0.1667567567567567,0.1605992509363296,0.2619047619047619,0.23809523809523808,0.19047619047619047,0.023809523809523808,0.0,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0
2023-05-27,唐津,11,準優勝戦,1,3556,田中信一,50,大阪,53,A1,7.51,57.82,8.7,80.0,11,32.6,88,37.78,晴,北,3,3,6.83,1,逃げ,1,0.06,1.49.4,0.1354411764705882,0.1483394833948339,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.09090909090909091
2023-05-27,唐津,11,準優勝戦,2,4124,池田雄一,41,静岡,52,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43,晴,北,3,3,6.81,3,逃げ,2,0.09,1.51.3,0.1497435897435897,0.1592765957446808,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,11,準優勝戦,3,4059,入澤友治,44,東京,55,A2,5.1,34.26,4.63,18.75,51,31.41,48,16.67,晴,北,3,3,6.77,6,逃げ,3,0.08,1.54.7,0.1639473684210526,0.1600985221674876,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,11,準優勝戦,4,4006,小野勇作,45,佐賀,51,B1,5.42,33.0,5.32,31.38,39,32.34,65,27.91,晴,北,3,3,6.79,2,逃げ,4,0.16,1.50.1,0.2117948717948718,0.198,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,11,準優勝戦,5,4546,浜田亜理,35,埼玉,48,A1,6.84,50.41,0.0,0.0,19,22.14,53,34.15,晴,北,3,3,6.8,4,逃げ,5,0.1,1.51.8,0.16,0.1670188679245283,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,11,準優勝戦,6,4118,宇佐見淳,42,愛知,53,A2,6.34,41.67,6.25,50.0,44,32.98,79,29.79,晴,北,3,3,6.81,5,逃げ,6,0.12,1.54.2,0.1465909090909091,0.1441554054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,12,準優勝戦,1,4320,峰　竜太,38,佐賀,50,A1,8.27,66.98,8.68,79.61,30,28.57,54,52.27,晴,北,4,4,6.76,1,逃げ,1,0.03,1.49.6,0.1291525423728813,0.1311160714285714,0.125,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.375
2023-05-27,唐津,12,準優勝戦,2,4939,宮之原輝,25,東京,50,A1,6.98,55.65,0.0,0.0,36,45.11,31,50.0,晴,北,4,4,6.82,2,逃げ,2,0.1,1.50.3,0.1478048780487805,0.1494871794871795,0.16666666666666666,0.08333333333333333,0.25,0.0,0.5833333333333334,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0
2023-05-27,唐津,12,準優勝戦,3,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68,晴,北,4,4,6.85,3,逃げ,3,0.07,1.52.3,0.1402,0.1587412587412587,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-05-27,唐津,12,準優勝戦,4,5191,飛田江己,22,埼玉,51,B1,4.93,31.97,0.0,0.0,59,34.67,83,45.65,晴,北,4,4,6.81,6,逃げ,4,0.09,1.56.0,0.1584615384615385,0.16675,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-05-27,唐津,12,準優勝戦,5,5017,澤田尚也,24,滋賀,53,A1,7.06,56.14,7.93,66.67,58,35.45,57,47.83,晴,北,4,4,6.82,5,逃げ,5,0.08,1.54.7,0.1295,0.1286973180076628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,唐津,12,準優勝戦,6,3989,熊本英一,44,佐賀,56,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43,晴,北,4,4,6.8,4,逃げ,6,0.17,1.53.4,0.2939285714285714,0.2202906976744186,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,芦屋,1,一般戦,1,4362,土屋智則,38,群馬,53,A1,7.45,62.71,7.47,58.82,18,38.89,12,28.57,曇り,東,4,4,6.73,2,まくり差し,1,0.1,1.50.2,0.1262264150943396,0.1353711790393013,0.19230769230769232,0.3076923076923077,0.2692307692307692,0.19230769230769232,0.0,0.0,0.0,0.0,0.34615384615384615,0.19230769230769232,0.19230769230769232
2023-05-27,芦屋,1,一般戦,2,3623,深川真二,48,佐賀,51,A1,7.45,58.41,8.26,78.26,36,30.77,60,17.65,曇り,東,4,4,6.73,6,まくり差し,2,0.18,1.54.4,0.1393023255813953,0.1463424124513618,0.15,0.25,0.225,0.0,0.65,0.15,0.0,0.0,0.0,0.0,0.0
2023-05-27,芦屋,1,一般戦,3,4932,新開　航,27,福岡,51,A1,7.02,46.08,7.08,61.45,45,36.84,75,50.0,曇り,東,4,4,6.69,1,まくり差し,3,0.15,1.48.4,0.1302439024390244,0.1362093862815884,0.0,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,芦屋,1,一般戦,4,3719,辻　栄蔵,48,広島,53,A1,7.1,47.11,7.64,54.55,17,42.31,21,33.33,曇り,東,4,4,6.74,5,まくり差し,4,0.13,1.53.8,0.1285365853658536,0.1421673003802281,0.02702702702702703,0.2702702702702703,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
